unit_id,unit_type,group_id,odor_id,block,epoch,n_trials,mean_response_z,median_response_z,response_q25,response_q75,response_ci95_low,response_ci95_high
s21,soma,,0,pre,post_odor,2.0,1.1390606462955475,1.1390606462955475,0.915498897433281,1.362622395157814,-4.54218205814691,6.820303350738005
s21,soma,,18,pre,post_odor,2.0,1.7528886198997498,1.7528886198997498,1.6332645118236542,1.8725127279758453,-1.2870481972945687,4.792825437094068
s21,soma,,12,post,post_odor,2.0,0.9435748867690563,0.9435748867690563,0.41029235906898975,1.4768574144691229,-12.60841907159454,14.495568845132652
s21,soma,,18,post,post_odor,2.0,1.407299604266882,1.407299604266882,0.7470988128334284,2.0675003957003355,-15.369993241609173,18.184592450142937
s21,soma,,40,post,post_odor,2.0,0.4627137705683708,0.4627137705683708,0.16148342564702034,0.7639441154897213,-7.192275100070029,8.11770264120677
s21,soma,,32,post,post_odor,2.0,2.7563908100128174,2.7563908100128174,2.223586082458496,3.2891955375671387,-10.783461095401153,16.296242715426786
s21,soma,,31,post,post_odor,2.0,2.851338565349579,2.851338565349579,1.985453873872757,3.7172232568264008,-19.152877770298335,24.855554900997493
s21,soma,,0,post,post_odor,2.0,-0.09852668642997742,-0.09852668642997742,-0.226352721452713,0.02929934859275818,-3.346894229654608,3.149840856794653
s21,soma,,4,post,post_odor,2.0,0.3919020816683769,0.3919020816683769,0.15413730219006538,0.6296668611466885,-5.65027385253733,6.434078015874084
s21,soma,,2,post,post_odor,2.0,0.6756506115198135,0.6756506115198135,0.5189730748534203,0.8323281481862068,-3.305903105365607,4.657204328405234
s21,soma,,3,post,post_odor,2.0,-0.09630820155143738,-0.09630820155143738,-0.41994328796863556,0.2273268848657608,-8.320655537204457,8.128039134101583
s21,soma,,21,post,post_odor,2.0,13.784183979034424,13.784183979034424,13.53962779045105,14.028740167617798,7.569421975756627,19.99894598231222
s21,soma,,1,post,post_odor,2.0,0.3683956563472748,0.3683956563472748,-0.05321983993053436,0.7900111526250839,-10.34586997495221,11.08266128764676
s21,soma,,22,post,post_odor,2.0,1.7288382202386856,1.7288382202386856,1.0560782179236412,2.40159822255373,-15.36761443520994,18.825290875687312
s21,soma,,10,post,post_odor,1.0,0.7127895951271057,0.7127895951271057,0.7127895951271057,0.7127895951271057,,
s21,soma,,30,post,post_odor,2.0,0.6735755503177643,0.6735755503177643,0.6559047847986221,0.6912463158369064,0.22451882125545142,1.1226322793800771
s21,soma,,17,post,post_odor,2.0,0.23045123368501663,0.23045123368501663,0.22420300170779228,0.23669946566224098,0.07166860420156423,0.38923386316846903
s21,soma,,39,post,post_odor,2.0,-0.08263090997934341,-0.08263090997934341,-0.2045946754515171,0.039332855492830276,-3.182024058947809,3.016762238989122
s24,soma,,39,pre,post_odor,2.0,2.069386839866638,2.069386839866638,2.0295174717903137,2.1092562079429626,1.0562101329072662,3.08256354682601
s24,soma,,17,pre,post_odor,2.0,-0.128013014793396,-0.128013014793396,-0.3464438021183014,0.0904177725315094,-5.678865623661556,5.422839594074764
s24,soma,,32,pre,post_odor,2.0,6.7373857498168945,6.7373857498168945,6.491760492324829,6.98301100730896,0.49545612967727415,12.979315369956515
s24,soma,,30,pre,post_odor,2.0,4.288422226905823,4.288422226905823,3.0729989409446716,5.503845512866974,-26.598411998167354,35.175256451978996
s24,soma,,40,pre,post_odor,2.0,3.6024123430252075,3.6024123430252075,3.431721866130829,3.773102819919586,-0.7352439488453344,7.940068634895749
s24,soma,,3,pre,post_odor,2.0,4.574747204780579,4.574747204780579,3.7033297419548035,5.446164667606354,-17.57007018190382,26.719564591464977
s24,soma,,2,pre,post_odor,2.0,3.273629307746887,3.273629307746887,2.9016868472099304,3.645571768283844,-6.178324799571412,12.725583415065186
s24,soma,,1,pre,post_odor,2.0,3.504189193248749,3.504189193248749,2.547419100999832,4.460959285497665,-20.809644161878214,27.818022548375712
s24,soma,,4,pre,post_odor,2.0,2.884675681591034,2.884675681591034,2.134719878435135,3.634631484746933,-16.17350827437133,21.942859637553397
s24,soma,,31,pre,post_odor,2.0,4.700958847999573,4.700958847999573,3.664383113384247,5.737534582614899,-21.640928169146463,31.04284586514561
s24,soma,,21,pre,post_odor,2.0,1.12301604449749,1.12301604449749,0.7279959991574287,1.5180360898375511,-8.915395097470164,11.161427186465144
s24,soma,,12,pre,post_odor,2.0,3.622314751148224,3.622314751148224,2.3612546622753143,4.883374840021133,-28.42426059652746,35.66889009882391
s24,soma,,22,pre,post_odor,2.0,2.0978517532348633,2.0978517532348633,1.3451135158538818,2.8505899906158447,-17.031040560585172,21.2267440670549
s24,soma,,10,pre,post_odor,2.0,0.6687391102313995,0.6687391102313995,-0.0742766410112381,1.4117548614740372,-18.2130814047518,19.5505596252146
s24,soma,,0,pre,post_odor,2.0,1.0052943974733353,1.0052943974733353,0.6597451493144035,1.350843645632267,-7.775944589603911,9.786533384550582
s24,soma,,18,pre,post_odor,2.0,0.5650182962417603,0.5650182962417603,0.5575946271419525,0.572441965341568,0.3763649772902186,0.7536716151933018
s24,soma,,12,post,post_odor,2.0,1.5911507308483124,1.5911507308483124,1.1353749781847,2.0469264835119247,-9.991209323407642,13.173510785104266
s24,soma,,18,post,post_odor,2.0,2.4076359272003174,2.4076359272003174,2.2371665239334106,2.578105330467224,-1.9244023511253712,6.739674205526006
s24,soma,,40,post,post_odor,2.0,0.38945363461971283,0.38945363461971283,-0.01836409419775009,0.7972713634371758,-9.974177480173195,10.75308474941262
s24,soma,,32,post,post_odor,2.0,1.8259701132774353,1.8259701132774353,1.7439687550067902,1.9079714715480804,-0.2578819803850232,3.909822206939894
s24,soma,,31,post,post_odor,2.0,3.4017019271850586,3.4017019271850586,3.0814311504364014,3.721972703933716,-4.737150193579213,11.54055404794933
s24,soma,,0,post,post_odor,2.0,0.9725211411714554,0.9725211411714554,0.6567900702357292,1.2882522121071815,-7.050966116590608,8.996008398933519
s24,soma,,4,post,post_odor,2.0,0.7808825746178627,0.7808825746178627,0.31926437839865685,1.2425007708370686,-10.94994804759192,12.511713196827646
s24,soma,,2,post,post_odor,2.0,0.09483066201210022,0.09483066201210022,-0.3316769152879715,0.5213382393121719,-10.743754535397029,10.93341585942123
s24,soma,,3,post,post_odor,2.0,1.9059059619903564,1.9059059619903564,1.8923383951187134,1.9194735288619995,1.5611213971046805,2.250690526876032
s24,soma,,21,post,post_odor,2.0,2.572840094566345,2.572840094566345,1.914121925830841,3.2315582633018494,-14.166775736216422,19.312455925349113
s24,soma,,1,post,post_odor,2.0,0.901559617370367,0.901559617370367,0.4751537833362818,1.3279654514044523,-9.934440038502462,11.737559273243196
s24,soma,,22,post,post_odor,2.0,0.9833861887454987,0.9833861887454987,0.7268234938383102,1.239948883652687,-5.5364900695654224,7.50326244705642
s24,soma,,10,post,post_odor,1.0,0.6940797567367554,0.6940797567367554,0.6940797567367554,0.6940797567367554,,
s24,soma,,30,post,post_odor,2.0,0.5784648507833481,0.5784648507833481,0.48217902332544327,0.6747506782412529,-1.8683900229609112,3.0253197245276073
s24,soma,,17,post,post_odor,2.0,1.7289153337478638,1.7289153337478638,1.537671983242035,1.9201586842536926,-3.131038998170295,6.588869665666023
s24,soma,,39,post,post_odor,2.0,1.915765106678009,1.915765106678009,1.8414247930049896,1.9901054203510284,0.02659861531634622,3.804931598039672
s27,soma,,39,pre,post_odor,2.0,3.0039150714874268,3.0039150714874268,2.7832850217819214,3.224545121192932,-2.6028260935336736,8.610656236508527
s27,soma,,17,pre,post_odor,2.0,3.30089271068573,3.30089271068573,2.8563862442970276,3.7453991770744324,-7.995087626291085,14.596873047662545
s27,soma,,32,pre,post_odor,2.0,2.4550949335098267,2.4550949335098267,1.9059643149375916,3.0042255520820618,-11.49963719945232,16.409827066471973
s27,soma,,30,pre,post_odor,2.0,0.3795161694288254,0.3795161694288254,-0.05804067105054855,0.8170730099081993,-10.739857428260486,11.498889767118136
s27,soma,,40,pre,post_odor,2.0,2.56758975982666,2.56758975982666,2.3549628257751465,2.780216693878174,-2.8357729531406335,7.970952472793954
s27,soma,,3,pre,post_odor,2.0,3.0844357013702393,3.0844357013702393,2.6944329738616943,3.474438428878784,-6.826473305410003,12.995344708150482
s27,soma,,2,pre,post_odor,2.0,1.9900027811527252,1.9900027811527252,1.3805949538946152,2.5994106084108353,-13.496518460785131,17.476524023090583
s27,soma,,1,pre,post_odor,2.0,0.437592089176178,0.437592089176178,-0.23967143893241882,1.1148556172847748,-16.773306007807495,17.64849018615985
s27,soma,,4,pre,post_odor,2.0,1.1264392733573914,1.1264392733573914,-0.02019938826560974,2.2730779349803925,-28.012411912632988,30.26529045934777
s27,soma,,31,pre,post_odor,2.0,1.8075737357139587,1.8075737357139587,0.7776995003223419,2.8374479711055756,-24.364012039080542,27.97915951050846
s27,soma,,21,pre,post_odor,2.0,2.9324731826782227,2.9324731826782227,2.6156290769577026,3.2493172883987427,-5.119298970791991,10.984245336148437
s27,soma,,12,pre,post_odor,2.0,0.3633616864681244,0.3633616864681244,-0.21248386800289154,0.9392072409391403,-14.270261336581406,14.996984709517655
s27,soma,,22,pre,post_odor,2.0,1.6407670080661774,1.6407670080661774,0.7841831296682358,2.497350886464119,-20.12709325719545,23.408627273327806
s27,soma,,10,pre,post_odor,2.0,-0.16724371910095215,-0.16724371910095215,-0.38912904262542725,0.05464160442352295,-5.805884416409631,5.471396978207727
s27,soma,,0,pre,post_odor,2.0,0.5918025374412537,0.5918025374412537,0.59145188331604,0.5921531915664673,0.5828915712281566,0.6007135036543507
s27,soma,,18,pre,post_odor,2.0,0.12594041228294373,0.12594041228294373,-0.4126841276884079,0.6645649522542953,-13.561806949324865,13.813687773890752
s27,soma,,12,post,post_odor,2.0,0.536500096321106,0.536500096321106,0.3412943184375763,0.7317058742046356,-4.424149062623633,5.497149255265845
s27,soma,,18,post,post_odor,2.0,0.2851106431335211,0.2851106431335211,0.12053676042705774,0.4496845258399844,-3.8971082526575254,4.4673295389245675
s27,soma,,40,post,post_odor,2.0,-0.07322635501623154,-0.07322635501623154,-0.18483031913638115,0.038377609103918076,-2.909351989974863,2.7628992799424
s27,soma,,32,post,post_odor,2.0,0.26671821624040604,0.26671821624040604,0.06764916703104973,0.46578726544976234,-4.792105975539026,5.325542408019838
s27,soma,,31,post,post_odor,2.0,0.028082774952054024,0.028082774952054024,0.004519260488450527,0.05164628941565752,-0.5707229032046652,0.6268884531087733
s27,soma,,0,post,post_odor,2.0,-0.11908867582678795,-0.11908867582678795,-0.21666197292506695,-0.02151537872850895,-2.5986612552554544,2.3604839036018785
s27,soma,,4,post,post_odor,2.0,0.3048251271247864,0.3048251271247864,0.2885926514863968,0.32105760276317596,-0.10768119054790587,0.7173314447974786
s27,soma,,2,post,post_odor,2.0,-0.17312613874673843,-0.17312613874673843,-0.1867871843278408,-0.15946509316563606,-0.5202862228741412,0.17403394538066425
s27,soma,,3,post,post_odor,2.0,0.13213598355650902,0.13213598355650902,0.12142024375498295,0.1428517233580351,-0.1401767840790234,0.40444875119204143
s27,soma,,21,post,post_odor,2.0,0.7154088914394379,0.7154088914394379,0.6610949486494064,0.7697228342294693,-0.6648392627985995,2.0956570456774752
s27,soma,,1,post,post_odor,2.0,0.05971327912993729,0.05971327912993729,0.029616210493259132,0.08981034776661545,-0.7051257529827324,0.824552311242607
s27,soma,,22,post,post_odor,2.0,0.25550520420074463,0.25550520420074463,0.2239869236946106,0.28702348470687866,-0.5454502458855007,1.0564606542869899
s27,soma,,10,post,post_odor,1.0,-0.09367667883634567,-0.09367667883634567,-0.09367667883634567,-0.09367667883634567,,
s27,soma,,30,post,post_odor,2.0,0.2088337503373623,0.2088337503373623,0.12300015427172184,0.29466734640300274,-1.9724047393669304,2.390072240041655
s27,soma,,17,post,post_odor,2.0,0.022357413545250893,0.022357413545250893,-0.018130206502974033,0.06284503359347582,-1.0065305656811432,1.051245392771645
s27,soma,,39,post,post_odor,2.0,-0.0724820178002119,-0.0724820178002119,-0.09145448263734579,-0.05350955296307802,-0.5546180629412086,0.4096540273407848
s31,soma,,39,pre,post_odor,2.0,1.1583198606967926,1.1583198606967926,1.0416307896375656,1.2750089317560196,-1.8070305940083577,4.123670315401943
s31,soma,,17,pre,post_odor,2.0,-1.4392848312854767,-1.4392848312854767,-2.3714628368616104,-0.507106825709343,-25.128174010104175,22.24960434753322
s31,soma,,32,pre,post_odor,2.0,7.387354135513306,7.387354135513306,6.635701537132263,8.139006733894348,-11.713949475501124,26.488657746527736
s31,soma,,30,pre,post_odor,2.0,5.713724851608276,5.713724851608276,5.466743111610413,5.96070659160614,-0.5626762574107698,11.990125960627322
s31,soma,,40,pre,post_odor,2.0,2.83930504322052,2.83930504322052,2.3994370102882385,3.2791730761528015,-8.338801523451481,14.017411609892521
s31,soma,,3,pre,post_odor,2.0,4.664599180221558,4.664599180221558,3.6046544313430786,5.724543929100037,-22.271150796344894,31.60034915678801
s31,soma,,2,pre,post_odor,2.0,3.184216618537903,3.184216618537903,2.178825795650482,4.1896074414253235,-22.365186652419528,28.733619889495333
s31,soma,,1,pre,post_odor,2.0,2.6669864654541016,2.6669864654541016,1.6978306770324707,3.6361422538757324,-21.96159727241399,27.295570203322193
s31,soma,,4,pre,post_odor,2.0,2.5296020805835724,2.5296020805835724,1.0328784435987473,4.0263257175683975,-35.50575184941882,40.564956010585966
s31,soma,,31,pre,post_odor,2.0,7.3810648918151855,7.3810648918151855,6.135401487350464,8.626728296279907,-24.274243607163093,39.036373390793464
s31,soma,,21,pre,post_odor,2.0,2.254707932472229,2.254707932472229,2.153700530529022,2.355715334415436,-0.312133525446721,4.821549390391179
s31,soma,,12,pre,post_odor,2.0,1.7947579398751259,1.7947579398751259,0.8186795972287655,2.7708362825214863,-23.009744580546336,26.599260460296588
s31,soma,,22,pre,post_odor,2.0,4.347881555557251,4.347881555557251,2.6719805002212524,6.0237826108932495,-38.24080229778361,46.93656540889811
s31,soma,,10,pre,post_odor,2.0,1.8911299407482147,1.8911299407482147,1.2286898642778397,2.55357001721859,-14.943068533411399,18.72532841490783
s31,soma,,0,pre,post_odor,2.0,1.8163174390792847,1.8163174390792847,1.3665549159049988,2.2660799622535706,-9.613231965142697,13.245866843301267
s31,soma,,18,pre,post_odor,2.0,-0.983648493885994,-0.983648493885994,-1.5224215760827065,-0.44487541168928146,-14.675170671348603,12.707873683576615
s31,soma,,12,post,post_odor,2.0,0.04844193649478257,0.04844193649478257,0.020315043511800468,0.07656882947776467,-0.6663301851737092,0.7632140581632744
s31,soma,,18,post,post_odor,2.0,-0.2376344371587038,-0.2376344371587038,-0.3348775142803788,-0.1403913600370288,-2.7088153313259595,2.233546457008552
s31,soma,,40,post,post_odor,2.0,-0.15473449975252151,-0.15473449975252151,-0.30247240141034126,-0.006996598094701767,-3.9091105512667226,3.5996415517616795
s31,soma,,32,post,post_odor,2.0,0.22514351457357407,0.22514351457357407,0.17975102737545967,0.27053600177168846,-0.9283889570732864,1.3786759862204345
s31,soma,,31,post,post_odor,2.0,-0.0024411678314208984,-0.0024411678314208984,-0.1723720133304596,0.1674896776676178,-4.3207933956355316,4.31591105997269
s31,soma,,0,post,post_odor,2.0,0.09522374533116817,0.09522374533116817,0.07684058044105768,0.11360691022127867,-0.37193676825403643,0.5623842589163728
s31,soma,,4,post,post_odor,2.0,-0.06512941792607307,-0.06512941792607307,-0.1299890372902155,-0.00026979856193065643,-1.7133686234283816,1.5831097875762354
s31,soma,,2,post,post_odor,2.0,-0.2337799146771431,-0.2337799146771431,-0.26298508420586586,-0.20457474514842033,-0.9759536414504271,0.5083938120961409
s31,soma,,3,post,post_odor,2.0,0.2810722142457962,0.2810722142457962,0.2693008556962013,0.2928435727953911,-0.018066369262349613,0.580210797753942
s31,soma,,21,post,post_odor,2.0,0.31590753234922886,0.31590753234922886,0.14592941757291555,0.48588564712554216,-4.003645921684447,4.635460986382904
s31,soma,,1,post,post_odor,2.0,-0.13497400656342506,-0.13497400656342506,-0.1517369095236063,-0.11821110360324383,-0.5609597605328083,0.2910117474059582
s31,soma,,22,post,post_odor,2.0,0.1860141297802329,0.1860141297802329,0.10200498113408685,0.27002327842637897,-1.9488607550390968,2.3208890145995626
s31,soma,,10,post,post_odor,1.0,-0.23408569395542145,-0.23408569395542145,-0.23408569395542145,-0.23408569395542145,,
s31,soma,,30,post,post_odor,2.0,0.0633707270026207,0.0633707270026207,0.014549072831869125,0.11219238117337227,-1.1773051399019525,1.304046593907194
s31,soma,,17,post,post_odor,2.0,-0.2668619826436043,-0.2668619826436043,-0.3202495612204075,-0.21347440406680107,-1.6235689901745551,1.0898450248873466
s31,soma,,39,post,post_odor,2.0,0.1288168653845787,0.1288168653845787,0.11126885190606117,0.14636487886309624,-0.31712043855781497,0.5747541693269724
s34,soma,,39,pre,post_odor,2.0,1.5981480479240417,1.5981480479240417,1.3762436211109161,1.8200524747371674,-4.040978109978092,7.237274205826176
s34,soma,,17,pre,post_odor,2.0,1.8299620747566223,1.8299620747566223,1.4324110448360443,2.2275131046772003,-8.27276748373933,11.932691633252574
s34,soma,,32,pre,post_odor,2.0,5.305917263031006,5.305917263031006,5.227312326431274,5.384522199630737,3.3083764276105674,7.303458098451444
s34,soma,,30,pre,post_odor,2.0,4.108173489570618,4.108173489570618,3.845519244670868,4.370827734470367,-2.566503731472559,10.782850710613793
s34,soma,,40,pre,post_odor,2.0,2.0854653120040894,2.0854653120040894,1.9024799466133118,2.268450677394867,-2.56463372075382,6.735564344761999
s34,soma,,3,pre,post_odor,2.0,3.7377805709838867,3.7377805709838867,2.967294692993164,4.508266448974609,-15.842122053178986,23.31768319514676
s34,soma,,2,pre,post_odor,2.0,3.0417328476905823,3.0417328476905823,2.5064640939235687,3.577001601457596,-10.560735900790926,16.64420159617209
s34,soma,,1,pre,post_odor,2.0,2.3192161321640015,2.3192161321640015,1.8938527703285217,2.744579493999481,-8.490291793334322,13.128724057662325
s34,soma,,4,pre,post_odor,2.0,2.0027256458997726,2.0027256458997726,1.2251675799489021,2.780283711850643,-17.7568983145718,21.762349606371345
s34,soma,,31,pre,post_odor,2.0,5.189439296722412,5.189439296722412,4.94389533996582,5.434983253479004,-1.0504242758369502,11.429302869281774
s34,soma,,21,pre,post_odor,2.0,2.8299864530563354,2.8299864530563354,2.488015115261078,3.171957790851593,-5.86032921080386,11.52030211691653
s34,soma,,12,pre,post_odor,2.0,1.700106080621481,1.700106080621481,0.9015577081590891,2.498654453083873,-18.59293214387099,21.99314430511395
s34,soma,,22,pre,post_odor,2.0,2.4883251786231995,2.4883251786231995,2.1987834870815277,2.777866870164871,-4.869626846150443,9.846277203396841
s34,soma,,10,pre,post_odor,2.0,3.1062049865722656,3.1062049865722656,2.8588881492614746,3.3535218238830566,-3.178711752575973,9.391121725720504
s34,soma,,0,pre,post_odor,2.0,2.651994466781616,2.651994466781616,1.8908225297927856,3.4131664037704468,-16.69121847483987,21.995207408403104
s34,soma,,18,pre,post_odor,2.0,-1.060746394097805,-1.060746394097805,-1.6957301907241344,-0.4257625974714756,-17.197214642273117,15.075721854077507
s34,soma,,12,post,post_odor,2.0,-0.1969478726387024,-0.1969478726387024,-0.6413915455341339,0.24749580025672913,-11.491332475652317,11.097436730374913
s34,soma,,18,post,post_odor,2.0,0.1994403898715973,0.1994403898715973,-0.15695686638355255,0.5558376461267471,-8.857472620906105,9.2563534006493
s34,soma,,40,post,post_odor,2.0,-0.36914561688899994,-0.36914561688899994,-0.757035069167614,0.018743835389614105,-10.226351208198466,9.488059974420466
s34,soma,,32,post,post_odor,2.0,0.3450467139482498,0.3450467139482498,0.07080786675214767,0.619285561144352,-6.624023164224151,7.314116592120651
s34,soma,,31,post,post_odor,2.0,1.0269019603729248,1.0269019603729248,0.8415166139602661,1.2122873067855835,-3.6841863728388953,5.737990293584745
s34,soma,,0,post,post_odor,2.0,0.39846713840961456,0.39846713840961456,0.022196762263774872,0.7747375145554543,-9.163469732523389,9.960404009342618
s34,soma,,4,post,post_odor,2.0,-0.6517968475818634,-0.6517968475818634,-0.6595442146062851,-0.6440494805574417,-0.8486761107390445,-0.45491758442468233
s34,soma,,2,post,post_odor,2.0,0.010937505401670933,0.010937505401670933,-0.004430721048265696,0.02630573185160756,-0.37960615800790903,0.4014811688112509
s34,soma,,3,post,post_odor,2.0,-0.19853487610816956,-0.19853487610816956,-0.40395836532115936,0.0068886131048202515,-5.418840699227414,5.021770947011075
s34,soma,,21,post,post_odor,2.0,-0.5925455689430237,-0.5925455689430237,-0.6635377109050751,-0.5215534269809723,-2.396626949801831,1.2115358119157835
s34,soma,,1,post,post_odor,2.0,0.6856029331684113,0.6856029331684113,-0.12978704273700714,1.5009929090738297,-20.03542101418918,21.406626880526
s34,soma,,22,post,post_odor,2.0,-1.1194436699151993,-1.1194436699151993,-1.494726724922657,-0.7441606149077415,-10.656290331798933,8.417402991968535
s34,soma,,10,post,post_odor,1.0,0.3318139314651489,0.3318139314651489,0.3318139314651489,0.3318139314651489,,
s34,soma,,30,post,post_odor,2.0,-0.10652151703834534,-0.10652151703834534,-0.3711416870355606,0.15809865295886993,-6.831157631650284,6.6181145975735935
s34,soma,,17,post,post_odor,2.0,0.3834385722875595,0.3834385722875595,0.29028306156396866,0.47659408301115036,-1.9838674108261656,2.7507445554012846
s34,soma,,39,post,post_odor,2.0,0.017341703176498413,0.017341703176498413,-0.2292700558900833,0.26395346224308014,-6.249657298919848,6.284340705272845
s37,soma,,39,pre,post_odor,2.0,2.6370466351509094,2.6370466351509094,2.2070787847042084,3.0670144855976105,-8.28947244034654,13.563565710648358
s37,soma,,17,pre,post_odor,2.0,4.30387020111084,4.30387020111084,3.5445361137390137,5.063204288482666,-14.992638553494732,23.600378955716412
s37,soma,,32,pre,post_odor,2.0,5.607247352600098,5.607247352600098,5.079176425933838,6.135318279266357,-7.812307266285881,19.026801971486076
s37,soma,,30,pre,post_odor,2.0,5.565483808517456,5.565483808517456,5.522550463676453,5.6084171533584595,4.474444069400298,6.656523547634614
s37,soma,,40,pre,post_odor,2.0,4.629072427749634,4.629072427749634,4.565030217170715,4.693114638328552,3.001605549003732,6.256539306495536
s37,soma,,3,pre,post_odor,2.0,4.1752893924713135,4.1752893924713135,3.27678644657135,5.073792338371277,-18.657835380850745,27.008414165793372
s37,soma,,2,pre,post_odor,2.0,4.744075655937195,4.744075655937195,3.7593379616737366,5.728813350200653,-20.28048185354301,29.7686331654174
s37,soma,,1,pre,post_odor,2.0,3.3701106905937195,3.3701106905937195,2.4728932678699493,4.26732811331749,-19.430345841388718,26.170567222576157
s37,soma,,4,pre,post_odor,2.0,2.809210777282715,2.809210777282715,1.8947813510894775,3.723640203475952,-20.428644234705324,26.047065789270754
s37,soma,,31,pre,post_odor,2.0,6.488387107849121,6.488387107849121,6.1095216274261475,6.867252588272095,-3.139497615597854,16.116271831296096
s37,soma,,21,pre,post_odor,2.0,5.853866815567017,5.853866815567017,5.741116642951965,5.966616988182068,2.988613260995259,8.719120370138775
s37,soma,,12,pre,post_odor,2.0,3.7066702842712402,3.7066702842712402,3.1719508171081543,4.241389751434326,-9.881839768113583,17.295180336656063
s37,soma,,22,pre,post_odor,2.0,5.756632089614868,5.756632089614868,5.541070103645325,5.972194075584412,0.27868263548399685,11.23458154374574
s37,soma,,10,pre,post_odor,2.0,2.410927951335907,2.410927951335907,1.905828982591629,2.916026920080185,-10.42485386645509,15.246709769126904
s37,soma,,0,pre,post_odor,2.0,2.4612778425216675,2.4612778425216675,2.004310667514801,2.918245017528534,-9.151359124175565,14.0739148092189
s37,soma,,18,pre,post_odor,2.0,3.2214465141296387,3.2214465141296387,2.967046856880188,3.4758461713790894,-3.24346174551874,9.686354773778017
s37,soma,,12,post,post_odor,2.0,0.296046182513237,0.296046182513237,0.2576625570654869,0.3344298079609871,-0.6793742243982784,1.2714665894247523
s37,soma,,18,post,post_odor,2.0,0.23189710080623627,0.23189710080623627,0.1477317437529564,0.31606245785951614,-1.9069474160182014,2.370741617630674
s37,soma,,40,post,post_odor,2.0,-0.04897209722548723,-0.04897209722548723,-0.08718680450692773,-0.010757389944046736,-1.0200998865274247,0.9221556920764502
s37,soma,,32,post,post_odor,2.0,-0.021121647208929062,-0.021121647208929062,-0.06342622078955173,0.02118292637169361,-1.096182793592846,1.053939499174988
s37,soma,,31,post,post_odor,2.0,0.19946099817752838,0.19946099817752838,0.17119508236646652,0.22772691398859024,-0.5188440285241304,0.9177660248791871
s37,soma,,0,post,post_odor,2.0,0.07864667475223541,0.07864667475223541,-0.019916780292987823,0.17721012979745865,-2.426088203866479,2.5833815533709497
s37,soma,,4,post,post_odor,2.0,0.09671557135879993,0.09671557135879993,0.018908130936324596,0.17452301178127527,-1.8805589646525727,2.0739901073701725
s37,soma,,2,post,post_odor,2.0,0.17188862338662148,0.17188862338662148,0.031618570908904076,0.3121586758643389,-3.39271138688507,3.736488633658313
s37,soma,,3,post,post_odor,2.0,0.026002421975135803,0.026002421975135803,-0.0874839797616005,0.1394888237118721,-2.8579604885023495,2.909965332452621
s37,soma,,21,post,post_odor,2.0,27.51816749572754,27.51816749572754,27.50909423828125,27.527240753173828,27.287594162254397,27.74874082920068
s37,soma,,1,post,post_odor,2.0,0.0973614864051342,0.0973614864051342,0.07766586728394032,0.11705710552632809,-0.40315165151407895,0.5978746243243473
s37,soma,,22,post,post_odor,2.0,0.10500752762891352,0.10500752762891352,0.05536723637487739,0.15464781888294965,-1.1564718800453366,1.3664869353031637
s37,soma,,10,post,post_odor,1.0,-0.02241070568561554,-0.02241070568561554,-0.02241070568561554,-0.02241070568561554,,
s37,soma,,30,post,post_odor,2.0,0.9379923641681671,0.9379923641681671,0.9320619851350784,0.9439227432012558,0.7872871438530821,1.0886975844832523
s37,soma,,17,post,post_odor,2.0,0.4612080752849579,0.4612080752849579,0.33865754306316376,0.583758607506752,-2.653096230589622,3.575512381159538
s37,soma,,39,post,post_odor,2.0,0.006652966141700745,0.006652966141700745,-0.030721280723810196,0.044027213007211685,-0.9431166989253338,0.9564226312087353
s41,soma,,39,pre,post_odor,2.0,4.739091634750366,4.739091634750366,4.52945601940155,4.948727250099182,-0.5882544624816752,10.066437731982408
s41,soma,,17,pre,post_odor,2.0,4.845134019851685,4.845134019851685,4.389785408973694,5.300482630729675,-6.726371332445302,16.416639372148673
s41,soma,,32,pre,post_odor,2.0,3.9628560543060303,3.9628560543060303,2.975131392478943,4.950580716133118,-21.13760749798174,29.0633196065938
s41,soma,,30,pre,post_odor,2.0,6.350186347961426,6.350186347961426,6.007302522659302,6.69307017326355,-2.3633178220616617,15.063690517984513
s41,soma,,40,pre,post_odor,2.0,5.270334482192993,5.270334482192993,4.734994292259216,5.80567467212677,-8.333949631409435,18.874618595795422
s41,soma,,3,pre,post_odor,2.0,5.462149620056152,5.462149620056152,5.385371685028076,5.5389275550842285,3.511037296681244,7.413261943431061
s41,soma,,2,pre,post_odor,2.0,4.681906461715698,4.681906461715698,4.450560212135315,4.9132527112960815,-1.1971591625133398,10.560972085944737
s41,soma,,1,pre,post_odor,2.0,4.102343320846558,4.102343320846558,3.6158188581466675,4.588867783546448,-8.261415543597826,16.466102185290943
s41,soma,,4,pre,post_odor,2.0,7.445428371429443,7.445428371429443,6.670893907546997,8.21996283531189,-12.237358575197888,27.128215318056775
s41,soma,,31,pre,post_odor,2.0,7.100111722946167,7.100111722946167,6.297749638557434,7.9024738073349,-13.289842110628065,27.4900655565204
s41,soma,,21,pre,post_odor,2.0,5.347253203392029,5.347253203392029,4.602124273777008,6.09238213300705,-13.588268265678284,24.28277467246234
s41,soma,,12,pre,post_odor,2.0,6.595751047134399,6.595751047134399,6.249653935432434,6.941848158836365,-2.1994104726333887,15.390912566902188
