unit_id,unit_type,group_id,trial_id,trial_index,odor_id,block,epoch,available,response_mean_z,response_peak_positive_z,response_peak_negative_z
s140,soma,,10,10,31,pre,odor,True,1.4844919443130493,4.9735307693481445,-1.2208950519561768
s140,soma,,11,11,21,pre,odor,True,0.4814777374267578,4.532348155975342,-2.912895679473877
s140,soma,,12,12,2,pre,odor,True,0.5681926608085632,3.5411105155944824,-2.1029000282287598
s140,soma,,13,13,39,pre,odor,True,2.6536340713500977,5.895945072174072,-1.1082136631011963
s140,soma,,14,14,1,pre,odor,True,0.417852520942688,2.521627187728882,-1.436407446861267
s140,soma,,15,15,12,pre,odor,True,0.1986335963010788,3.8223044872283936,-2.536573648452759
s140,soma,,16,16,22,pre,odor,True,-0.20352593064308167,5.20559024810791,-2.741262435913086
s140,soma,,17,17,10,pre,odor,True,3.7903242111206055,8.617237091064453,-0.9683310389518738
s140,soma,,18,18,17,pre,odor,True,0.19503815472126007,3.3877224922180176,-2.156358480453491
s140,soma,,19,19,31,pre,odor,True,1.033774495124817,2.804112195968628,-0.7680178880691528
s140,soma,,20,20,30,pre,odor,True,0.2458239495754242,2.4837613105773926,-0.9661315679550171
s140,soma,,21,21,12,pre,odor,True,0.08179040253162384,2.453918933868408,-1.5453810691833496
s140,soma,,22,22,22,pre,odor,True,-0.06550170481204987,1.5328593254089355,-1.806490421295166
s140,soma,,23,23,4,pre,odor,True,-0.42738035321235657,1.1947569847106934,-2.054609775543213
s140,soma,,24,24,0,pre,odor,True,-0.9457288980484009,1.2746845483779907,-3.6135733127593994
s140,soma,,25,25,3,pre,odor,True,0.6106098890304565,4.626936912536621,-2.6019248962402344
s140,soma,,26,26,40,pre,odor,True,-0.07497482001781464,2.5865466594696045,-2.741506576538086
s140,soma,,27,27,10,pre,odor,True,1.897476315498352,4.95527982711792,-1.7327072620391846
s140,soma,,28,28,21,pre,odor,True,-0.36313003301620483,2.2881245613098145,-2.369959592819214
s140,soma,,29,29,18,pre,odor,True,0.5798876285552979,2.1438748836517334,-0.9828487634658813
s140,soma,,30,30,18,pre,odor,True,-0.8063262701034546,0.8746552467346191,-2.2024707794189453
s140,soma,,31,31,0,pre,odor,True,-1.3482987880706787,0.45291048288345337,-2.7235307693481445
s140,soma,,32,32,12,post,odor,True,0.37755608558654785,2.0154147148132324,-1.7497482299804688
s140,soma,,33,33,18,post,odor,True,0.6930783987045288,3.3089261054992676,-1.5048824548721313
s140,soma,,34,34,40,post,odor,True,0.7828712463378906,3.532477378845215,-2.3162038326263428
s140,soma,,35,35,32,post,odor,True,0.005755506921559572,2.02242112159729,-1.8553625345230103
s140,soma,,36,36,31,post,odor,True,0.019771862775087357,2.5440073013305664,-2.67732834815979
s140,soma,,37,37,0,post,odor,True,-0.5518983602523804,1.5590870380401611,-2.5140087604522705
s140,soma,,38,38,4,post,odor,True,-0.4159095883369446,1.5073906183242798,-3.2465155124664307
s140,soma,,39,39,2,post,odor,True,-0.4786331057548523,1.7867287397384644,-2.675981044769287
s140,soma,,40,40,3,post,odor,True,0.3367694914340973,2.880094051361084,-2.1478474140167236
s140,soma,,41,41,21,post,odor,True,1.3774620294570923,4.043352127075195,-1.946766972541809
s140,soma,,42,42,31,post,odor,True,-0.31336531043052673,1.7984813451766968,-2.451124668121338
s140,soma,,43,43,2,post,odor,True,-0.4025120437145233,3.403851270675659,-2.636951446533203
s140,soma,,44,44,32,post,odor,True,-0.4380452036857605,2.5437498092651367,-3.1965839862823486
s140,soma,,45,45,40,post,odor,True,-0.2588745355606079,2.1872780323028564,-2.021113157272339
s140,soma,,46,46,1,post,odor,True,0.30508485436439514,2.4415078163146973,-1.3410286903381348
s140,soma,,47,47,0,post,odor,True,0.05415079742670059,2.5586981773376465,-2.0818212032318115
s140,soma,,48,48,22,post,odor,True,0.031335074454545975,2.057326078414917,-1.6625858545303345
s140,soma,,49,49,10,post,odor,True,0.31272226572036743,2.8340814113616943,-1.8654805421829224
s140,soma,,50,50,1,post,odor,True,-0.24050967395305634,2.2907116413116455,-1.754583477973938
s140,soma,,51,51,30,post,odor,True,0.6652529835700989,2.9997200965881348,-1.309036135673523
s140,soma,,52,52,12,post,odor,True,0.5200604200363159,2.346214532852173,-0.9773464798927307
s140,soma,,53,53,3,post,odor,True,-0.17334625124931335,1.7794076204299927,-2.9932379722595215
s140,soma,,54,54,21,post,odor,True,1.5579254627227783,4.530617713928223,-0.9067058563232422
s140,soma,,55,55,22,post,odor,True,-0.06876359134912491,2.297003984451294,-1.7311334609985352
s140,soma,,56,56,18,post,odor,True,0.5686600208282471,2.301135301589966,-1.338767170906067
s140,soma,,57,57,30,post,odor,True,0.08299582451581955,2.499849796295166,-1.335328221321106
s140,soma,,58,58,17,post,odor,True,0.03741206228733063,1.836565613746643,-1.8739824295043945
s140,soma,,59,59,39,post,odor,True,-0.1128373071551323,2.3227968215942383,-1.2727205753326416
s140,soma,,60,60,39,post,odor,True,-0.18102578818798065,1.6293145418167114,-1.2829310894012451
s140,soma,,61,61,17,post,odor,True,0.20680144429206848,2.3466482162475586,-1.2222241163253784
s140,soma,,62,62,4,post,odor,True,-0.08894962817430496,1.4395283460617065,-1.923899531364441
s143,soma,,0,0,39,pre,odor,True,0.2885068655014038,2.934218168258667,-3.0352864265441895
s143,soma,,1,1,17,pre,odor,True,0.1933111995458603,2.039250373840332,-1.3904485702514648
s143,soma,,2,2,32,pre,odor,True,7.222191333770752,9.091625213623047,2.923276662826538
s143,soma,,3,3,32,pre,odor,True,7.188862323760986,10.79727554321289,-0.855035662651062
s143,soma,,4,4,30,pre,odor,True,6.255385875701904,8.998132705688477,1.0596646070480347
s143,soma,,5,5,40,pre,odor,True,2.581352472305298,7.164187431335449,-1.8648158311843872
s143,soma,,6,6,3,pre,odor,True,5.382640361785889,8.766141891479492,-0.5634605288505554
s143,soma,,7,7,2,pre,odor,True,4.325908184051514,8.082444190979004,-2.84810733795166
s143,soma,,8,8,1,pre,odor,True,2.0263302326202393,3.369450092315674,-0.3346724510192871
s143,soma,,9,9,4,pre,odor,True,6.689370155334473,10.02445125579834,-1.0449918508529663
s143,soma,,10,10,31,pre,odor,True,6.347038269042969,12.696370124816895,-0.14545473456382751
s143,soma,,11,11,21,pre,odor,True,3.79917049407959,7.553009986877441,-0.7281632423400879
s143,soma,,12,12,2,pre,odor,True,2.4683899879455566,5.063169002532959,-2.035637140274048
s143,soma,,13,13,39,pre,odor,True,1.8627567291259766,4.926112174987793,-1.3359135389328003
s143,soma,,14,14,1,pre,odor,True,3.1616897583007812,5.469156265258789,-0.8231908082962036
s143,soma,,15,15,12,pre,odor,True,3.0247552394866943,8.879288673400879,-0.7966682314872742
s143,soma,,16,16,22,pre,odor,True,6.3127970695495605,14.608227729797363,-0.3117528557777405
s143,soma,,17,17,10,pre,odor,True,5.2328619956970215,10.777871131896973,-0.6182180047035217
s143,soma,,18,18,17,pre,odor,True,-0.7121415734291077,3.7973721027374268,-2.5953948497772217
s143,soma,,19,19,31,pre,odor,True,5.714667797088623,9.882949829101562,-0.3257933259010315
s143,soma,,20,20,30,pre,odor,True,1.3190922737121582,4.563877582550049,-0.9334962368011475
s143,soma,,21,21,12,pre,odor,True,0.38379406929016113,2.4441418647766113,-0.5514445900917053
s143,soma,,22,22,22,pre,odor,True,3.3598923683166504,7.541107177734375,-0.8965415358543396
s143,soma,,23,23,4,pre,odor,True,-0.13633961975574493,1.1946653127670288,-1.042222023010254
s143,soma,,24,24,0,pre,odor,True,0.43049442768096924,3.553495168685913,-3.894374132156372
s143,soma,,25,25,3,pre,odor,True,1.587699294090271,3.820563554763794,-2.190159559249878
s143,soma,,26,26,40,pre,odor,True,-0.3133188784122467,2.4454689025878906,-2.4598612785339355
s143,soma,,27,27,10,pre,odor,True,1.9052237272262573,4.415865421295166,-1.346288800239563
s143,soma,,28,28,21,pre,odor,True,1.3798096179962158,6.441380023956299,-1.2650959491729736
s143,soma,,29,29,18,pre,odor,True,0.5372471809387207,1.9271718263626099,-0.7006007432937622
s143,soma,,30,30,18,pre,odor,True,-1.30741286277771,-0.6494222283363342,-2.0941338539123535
s143,soma,,31,31,0,pre,odor,True,-0.51991868019104,2.591641426086426,-2.9340271949768066
s143,soma,,32,32,12,post,odor,True,0.6666300296783447,3.2376084327697754,-1.8001832962036133
s143,soma,,33,33,18,post,odor,True,1.408795714378357,4.3656463623046875,-2.1221203804016113
s143,soma,,34,34,40,post,odor,True,0.5534591674804688,2.680607795715332,-1.591086745262146
s143,soma,,35,35,32,post,odor,True,0.05887546017765999,2.572143077850342,-2.0350966453552246
s143,soma,,36,36,31,post,odor,True,0.5990741848945618,3.8342020511627197,-1.7483149766921997
s143,soma,,37,37,0,post,odor,True,0.2670517861843109,3.3211615085601807,-1.8275169134140015
s143,soma,,38,38,4,post,odor,True,-0.08674989640712738,2.14284086227417,-2.4601004123687744
