unit_id,unit_type,group_id,odor_id,block,epoch,n_trials,mean_response_z,median_response_z,response_q25,response_q75,response_ci95_low,response_ci95_high
p1413,process,,32,post,post_odor,2.0,0.1137410867959261,0.1137410867959261,0.08472205977886915,0.14276011381298304,-0.6237023102506944,0.8511844838425466
p1413,process,,31,post,post_odor,2.0,-0.043363627046346664,-0.043363627046346664,-0.08743245713412762,0.000705203041434288,-1.1632587822044271,1.0765315281117338
p1413,process,,0,post,post_odor,2.0,0.03803533408790827,0.03803533408790827,0.010126908775418997,0.06594375940039754,-0.6711849976815495,0.747255665857366
p1413,process,,4,post,post_odor,2.0,-0.011564845219254494,-0.011564845219254494,-0.043836032040417194,0.020706341601908207,-0.8316534588773262,0.8085237684388172
p1413,process,,2,post,post_odor,2.0,0.026635635644197464,0.026635635644197464,-0.021540293470025063,0.07481156475841999,-1.1976308017173039,1.2509020730056988
p1413,process,,3,post,post_odor,2.0,0.07146907784044743,0.07146907784044743,0.06580241303890944,0.07713574264198542,-0.07253452843878544,0.2154726841196803
p1413,process,,21,post,post_odor,2.0,1.4658546447753906,1.4658546447753906,1.4415854811668396,1.4901238083839417,0.8491167216034515,2.0825925679473296
p1413,process,,1,post,post_odor,2.0,0.036466557532548904,0.036466557532548904,0.006655672565102577,0.06627744249999523,-0.721099857993302,0.7940329730583998
p1413,process,,22,post,post_odor,2.0,0.0920620858669281,0.0920620858669281,0.0884571373462677,0.0956670343875885,0.00045165793316583047,0.18367251380069038
p1413,process,,10,post,post_odor,1.0,-0.011361381970345974,-0.011361381970345974,-0.011361381970345974,-0.011361381970345974,,
p1413,process,,30,post,post_odor,2.0,0.05668416619300842,0.05668416619300842,0.053634461015462875,0.05973387137055397,-0.02081619054872301,0.13418452293473987
p1413,process,,17,post,post_odor,2.0,0.09570682421326637,0.09570682421326637,0.095690181478858,0.09572346694767475,0.0952838922317411,0.09612975619479165
p1413,process,,39,post,post_odor,2.0,0.030574474949389696,0.030574474949389696,0.013532238779589534,0.04761671111918986,-0.4025098089220553,0.4636587588208347
p1432,process,,39,pre,post_odor,2.0,0.924513041973114,0.924513041973114,0.7119745314121246,1.1370515525341034,-4.476602617046003,6.325628700992231
p1432,process,,17,pre,post_odor,2.0,2.1580474972724915,2.1580474972724915,1.7120495736598969,2.604045420885086,-9.175834361388366,13.49192935593335
p1432,process,,32,pre,post_odor,2.0,1.9088405966758728,1.9088405966758728,1.7386833727359772,2.0789978206157684,-2.415264452763007,6.232945646114753
p1432,process,,30,pre,post_odor,2.0,1.0933912694454193,1.0933912694454193,1.0074817687273026,1.179300770163536,-1.0897761403684578,3.2765586792592964
p1432,process,,40,pre,post_odor,2.0,1.0955740213394165,1.0955740213394165,0.7857967615127563,1.4053512811660767,-6.776612550598039,8.967760593276871
p1432,process,,3,pre,post_odor,2.0,1.803780347108841,1.803780347108841,1.2718146294355392,2.3357460647821426,-11.71475029565731,15.322310989874993
p1432,process,,2,pre,post_odor,2.0,1.1697451174259186,1.1697451174259186,0.9222776740789413,1.4172125607728958,-5.118998883982892,7.458489118834729
p1432,process,,1,pre,post_odor,2.0,1.0448819156736135,1.0448819156736135,0.4985239738598466,1.5912398574873805,-12.839389820167874,14.9291536515151
p1432,process,,4,pre,post_odor,2.0,1.3797670751810074,1.3797670751810074,0.931121788918972,1.8284123614430428,-10.021390647149243,12.780924797511258
p1432,process,,31,pre,post_odor,2.0,1.924002468585968,1.924002468585968,1.538355678319931,2.309649258852005,-7.876211677351806,11.724216614523742
p1432,process,,21,pre,post_odor,2.0,1.142627477645874,1.142627477645874,1.1308149695396423,1.1544399857521057,0.8424431847548679,1.4428117705368801
p1432,process,,12,pre,post_odor,2.0,1.3325159084051847,1.3325159084051847,0.6946156518533826,1.970416164956987,-14.878066613605938,17.543098430416308
p1432,process,,22,pre,post_odor,2.0,1.5314837396144867,1.5314837396144867,1.1478830724954605,1.9150844067335129,-8.2167334870806,11.279700966309573
p1432,process,,10,pre,post_odor,2.0,0.41374847292900085,0.41374847292900085,-0.046222493052482605,0.8737194389104843,-11.275222059984548,12.10271900584255
p1432,process,,0,pre,post_odor,2.0,0.1858590543270111,0.1858590543270111,-0.11388488113880157,0.4856029897928238,-7.431356570583691,7.803074679237713
p1432,process,,18,pre,post_odor,2.0,0.6419285982847214,0.6419285982847214,0.5061480179429054,0.7777091786265373,-2.8085831077547394,4.092440304324182
p1432,process,,12,post,post_odor,2.0,-0.013570218347012997,-0.013570218347012997,-0.026430317666381598,-0.0007101190276443958,-0.3403763281058895,0.31323589141186353
p1432,process,,18,post,post_odor,2.0,0.12586388364434242,0.12586388364434242,0.09717839770019054,0.1545493695884943,-0.603103431081768,0.8548311983704528
p1432,process,,40,post,post_odor,2.0,-0.10787384584546089,-0.10787384584546089,-0.20934992469847202,-0.0063977669924497604,-2.6866255133065944,2.4708778216156726
p1432,process,,32,post,post_odor,2.0,0.0922539196908474,0.0922539196908474,0.08267913199961185,0.10182870738208294,-0.15106450572964103,0.3355723451113358
p1432,process,,31,post,post_odor,2.0,0.08657443337142467,0.08657443337142467,0.06647551525384188,0.10667335148900747,-0.4241875037838111,0.5973363705266604
p1432,process,,0,post,post_odor,2.0,0.02255367487668991,0.02255367487668991,-0.03463386371731758,0.0797412134706974,-1.430719472590012,1.475826822343392
p1432,process,,4,post,post_odor,2.0,-0.008824542164802551,-0.008824542164802551,-0.06821946054697037,0.050570376217365265,-1.5181925286692228,1.5005434443396177
p1432,process,,2,post,post_odor,2.0,0.005690369755029678,0.005690369755029678,-0.0443533007055521,0.05573404021561146,-1.26603987548859,1.2774206149986493
p1432,process,,3,post,post_odor,2.0,0.17990540713071823,0.17990540713071823,0.16259455308318138,0.19721626117825508,-0.26000510424136486,0.6198159185028014
p1432,process,,21,post,post_odor,2.0,0.8228547275066376,0.8228547275066376,0.7993827909231186,0.8463266640901566,0.22637626393723576,1.4193331910760394
p1432,process,,1,post,post_odor,2.0,-0.004974959418177605,-0.004974959418177605,-0.02989835198968649,0.01994843315333128,-0.6383384168854722,0.628388498049117
p1432,process,,22,post,post_odor,2.0,-0.04765879735350609,-0.04765879735350609,-0.09609094820916653,0.0007733535021543503,-1.2784364465241458,1.1831188518171336
p1432,process,,10,post,post_odor,1.0,0.0828433483839035,0.0828433483839035,0.0828433483839035,0.0828433483839035,,
p1432,process,,30,post,post_odor,2.0,-0.043492961674928665,-0.043492961674928665,-0.054351797327399254,-0.032634126022458076,-0.31944213966845747,0.23245621631860014
p1432,process,,17,post,post_odor,2.0,0.05487687326967716,0.05487687326967716,0.05245326180011034,0.057300484739243984,-0.006712933796837357,0.11646668033619167
p1432,process,,39,post,post_odor,2.0,0.1323148300871253,0.1323148300871253,0.07431487599387765,0.19031478418037295,-1.341603752707951,1.6062334128822016
p1451,process,,39,pre,post_odor,2.0,0.6533383727073669,0.6533383727073669,0.5596221685409546,0.7470545768737793,-1.7282161817637998,3.0348929271785337
p1451,process,,17,pre,post_odor,2.0,2.2835479378700256,2.2835479378700256,1.510449379682541,3.0566464960575104,-17.362749185273266,21.929845061013317
p1451,process,,32,pre,post_odor,2.0,1.7399247884750366,1.7399247884750366,1.4870962500572205,1.9927533268928528,-4.685057556094125,8.1649071330442
p1451,process,,30,pre,post_odor,2.0,0.6901629269123077,0.6901629269123077,0.6582912355661392,0.7220346182584763,-0.11977354415286101,1.5000993979774764
p1451,process,,40,pre,post_odor,2.0,1.2309369444847107,1.2309369444847107,0.8846466839313507,1.5772272050380707,-7.569132952983832,10.031006841953253
p1451,process,,3,pre,post_odor,2.0,2.3588188886642456,2.3588188886642456,1.758775770664215,2.958862006664276,-12.889722527017792,17.607360304346283
p1451,process,,2,pre,post_odor,2.0,1.3728436529636383,1.3728436529636383,1.0432432740926743,1.7024440318346024,-7.003096137146796,9.748783443074073
p1451,process,,1,pre,post_odor,2.0,0.5744804739952087,0.5744804739952087,0.13159194588661194,1.0173690021038055,-10.680384152906573,11.82934510089699
p1451,process,,4,pre,post_odor,2.0,1.3941152840852737,1.3941152840852737,0.5473278686404228,2.2409026995301247,-20.12479325323171,22.91302382140226
p1451,process,,31,pre,post_odor,2.0,2.607151210308075,2.607151210308075,1.8982951939105988,3.316007226705551,-15.406588135322998,20.620890555939148
p1451,process,,21,pre,post_odor,2.0,1.4321123361587524,1.4321123361587524,1.3136014342308044,1.5506232380867004,-1.579535230571702,4.443759902889207
p1451,process,,12,pre,post_odor,2.0,1.5836975127458572,1.5836975127458572,0.593726210296154,2.5736688151955605,-23.573858590981043,26.741253616472758
p1451,process,,22,pre,post_odor,2.0,2.235338032245636,2.235338032245636,1.4571410119533539,3.013535052537918,-17.540523297584024,22.011199362075295
p1451,process,,10,pre,post_odor,2.0,-0.21640551090240479,-0.21640551090240479,-0.658115029335022,0.2253040075302124,-11.441308661146332,11.008497639341522
p1451,process,,0,pre,post_odor,2.0,0.8395605832338333,0.8395605832338333,0.4836934730410576,1.195427693426609,-8.203880138726662,9.883001305194329
p1451,process,,18,pre,post_odor,2.0,1.2047742307186127,1.2047742307186127,0.8116285353899002,1.5979199260473251,-8.786005161266147,11.195553622703372
p1451,process,,12,post,post_odor,2.0,0.10993773490190506,0.10993773490190506,0.10433320701122284,0.11554226279258728,-0.03248682275531414,0.25236229255912423
p1451,process,,18,post,post_odor,2.0,0.11844934150576591,0.11844934150576591,0.11120599694550037,0.12569268606603146,-0.06562149640901654,0.3025201794205484
p1451,process,,40,post,post_odor,2.0,-0.0489785335958004,-0.0489785335958004,-0.060944689437747,-0.0370123777538538,-0.35306738566129314,0.25511031846969234
p1451,process,,32,post,post_odor,2.0,-0.020007941871881485,-0.020007941871881485,-0.03464813157916069,-0.00536775216460228,-0.39205043746613555,0.3520345537223726
p1451,process,,31,post,post_odor,2.0,-0.05479257367551327,-0.05479257367551327,-0.07710811775177717,-0.03247702959924936,-0.6218843173397924,0.5122991699887659
p1451,process,,0,post,post_odor,2.0,0.036112940637394786,0.036112940637394786,0.018755322438664734,0.05347055883612484,-0.4049859604934369,0.47721184176822645
p1451,process,,4,post,post_odor,2.0,-0.029938053339719772,-0.029938053339719772,-0.08085332624614239,0.020977219566702843,-1.323817816834148,1.2639417101547084
p1451,process,,2,post,post_odor,2.0,-0.06767685804516077,-0.06767685804516077,-0.10878688143566251,-0.026566834654659033,-1.1123816058624518,0.9770278897721303
p1451,process,,3,post,post_odor,2.0,0.007024961989372969,0.007024961989372969,0.004329330520704389,0.009720593458041549,-0.06147752867898355,0.07552745265772949
p1451,process,,21,post,post_odor,2.0,0.8631138205528259,0.8631138205528259,0.7871154844760895,0.9391121566295624,-1.0681870150464237,2.7944146561520755
p1451,process,,1,post,post_odor,2.0,-0.07705760560929775,-0.07705760560929775,-0.12930816691368818,-0.024807044304907322,-1.4048702646365616,1.2507550534179661
p1451,process,,22,post,post_odor,2.0,0.06484605371952057,0.06484605371952057,0.05315635725855827,0.07653575018048286,-0.23221729935392676,0.3619094067929679
p1451,process,,10,post,post_odor,1.0,-0.013644421473145485,-0.013644421473145485,-0.013644421473145485,-0.013644421473145485,,
p1451,process,,30,post,post_odor,2.0,0.12057292088866234,0.12057292088866234,0.11803190596401691,0.12311393581330776,0.0559996091482218,0.18514623262910287
p1451,process,,17,post,post_odor,2.0,0.02777491882443428,0.02777491882443428,0.02126350626349449,0.03428633138537407,-0.13769576341756679,0.19324560106643535
p1451,process,,39,post,post_odor,2.0,0.038509142701514065,0.038509142701514065,0.020978897518943995,0.056039387884084135,-0.4069766260286367,0.48399491143166484
p1470,process,,39,pre,post_odor,2.0,0.9644669592380524,0.9644669592380524,0.8450120538473129,1.0839218646287918,-2.0711700100321746,4.000103928508279
p1470,process,,17,pre,post_odor,2.0,2.649911880493164,2.649911880493164,2.3391157388687134,2.9607080221176147,-5.248166932893668,10.547990693879996
p1470,process,,32,pre,post_odor,2.0,2.4227170944213867,2.4227170944213867,2.149968981742859,2.6954652070999146,-4.508469627775851,9.353903816618624
p1470,process,,30,pre,post_odor,2.0,2.3682974576950073,2.3682974576950073,2.333063542842865,2.4035313725471497,1.4729187861584738,3.263676129231541
p1470,process,,40,pre,post_odor,2.0,1.2017455101013184,1.2017455101013184,1.1877246499061584,1.2157663702964783,0.8454416696673501,1.5580493505352866
p1470,process,,3,pre,post_odor,2.0,2.8114588260650635,2.8114588260650635,2.0589858293533325,3.5639318227767944,-16.310693083259256,21.933610735389383
p1470,process,,2,pre,post_odor,2.0,1.7028101086616516,1.7028101086616516,1.0868485867977142,2.318771630525589,-13.950256304156216,17.35587652147952
p1470,process,,1,pre,post_odor,2.0,1.0242040902376175,1.0242040902376175,0.6180594488978386,1.4303487315773964,-9.296909840489326,11.34531802096456
p1470,process,,4,pre,post_odor,2.0,2.516141891479492,2.516141891479492,1.7876981496810913,3.244585633277893,-15.99536875267182,21.027652535630803
p1470,process,,31,pre,post_odor,2.0,3.027960419654846,3.027960419654846,2.5976597666740417,3.4582610726356506,-7.907015970112674,13.962936809422366
p1470,process,,21,pre,post_odor,2.0,1.6649261116981506,1.6649261116981506,1.5176402628421783,1.812211960554123,-2.07796218891238,5.4078144123086815
p1470,process,,12,pre,post_odor,2.0,1.786221319809556,1.786221319809556,0.9097425555810332,2.662700084038079,-20.48721593058444,24.059658570203553
p1470,process,,22,pre,post_odor,2.0,2.915571391582489,2.915571391582489,2.0730071365833282,3.75813564658165,-18.496016463221185,24.327159246386163
p1470,process,,10,pre,post_odor,2.0,0.2986510992050171,0.2986510992050171,-0.16848844289779663,0.7657906413078308,-11.572490225437482,12.169792423847516
p1470,process,,0,pre,post_odor,2.0,0.2010287642478943,0.2010287642478943,0.05831173062324524,0.34374579787254333,-3.4257549329007433,3.827812461396532
p1470,process,,18,pre,post_odor,2.0,1.767250657081604,1.767250657081604,1.46193128824234,2.072570025920868,-5.991650163701042,9.52615147786425
p1470,process,,12,post,post_odor,2.0,0.2508157566189766,0.2508157566189766,0.14716052636504173,0.35447098687291145,-2.3833133985446744,2.8849449117826276
p1470,process,,18,post,post_odor,2.0,0.6106350272893906,0.6106350272893906,0.49261102825403214,0.728659026324749,-2.3886391637613067,3.609909218340088
p1470,process,,40,post,post_odor,2.0,-0.07841511070728302,-0.07841511070728302,-0.08161414414644241,-0.07521607726812363,-0.1597102583789396,0.0028800369643735696
p1470,process,,32,post,post_odor,2.0,0.1879236251115799,0.1879236251115799,0.1667236089706421,0.2091236412525177,-0.3508198658823478,0.7266671161055076
p1470,process,,31,post,post_odor,2.0,0.16807295382022858,0.16807295382022858,0.11634115129709244,0.21980475634336472,-1.146556794640424,1.4827027022808812
p1470,process,,0,post,post_odor,2.0,-0.0096783263143152,-0.0096783263143152,-0.01215532689820975,-0.007201325730420649,-0.07262487941549205,0.05326822678686165
p1470,process,,4,post,post_odor,2.0,0.05004279501736164,0.05004279501736164,-0.004891169257462025,0.1049767592921853,-1.34596159907387,1.4460471891085933
p1470,process,,2,post,post_odor,2.0,0.12090378440916538,0.12090378440916538,0.04406887944787741,0.19773868937045336,-1.8316562822361337,2.0734638510544645
p1470,process,,3,post,post_odor,2.0,0.19842250645160675,0.19842250645160675,0.1412840262055397,0.2555609866976738,-1.2536039501891958,1.6504489630924093
p1470,process,,21,post,post_odor,2.0,1.1739031076431274,1.1739031076431274,1.126333236694336,1.221472978591919,-0.03496193145437965,2.3827681467406343
p1470,process,,1,post,post_odor,2.0,0.1366497278213501,0.1366497278213501,0.11214563250541687,0.16115382313728333,-0.4860583760966236,0.7593578317393238
p1470,process,,22,post,post_odor,2.0,0.01740926317870617,0.01740926317870617,-0.0060074953362345695,0.04082602169364691,-0.5776669927180921,0.6124855190755044
p1470,process,,10,post,post_odor,1.0,-0.10541608184576035,-0.10541608184576035,-0.10541608184576035,-0.10541608184576035,,
p1470,process,,30,post,post_odor,2.0,0.16311385855078697,0.16311385855078697,0.12650338001549244,0.1997243370860815,-0.7672466129667755,1.0934743300683496
p1470,process,,17,post,post_odor,2.0,0.3411475121974945,0.3411475121974945,0.32652825117111206,0.35576677322387695,-0.030363135188095025,0.7126581595830841
p1470,process,,39,post,post_odor,2.0,0.07946791127324104,0.07946791127324104,0.06394318677484989,0.0949926357716322,-0.31505274462528887,0.47398856717177096
p1489,process,,39,pre,post_odor,2.0,0.8841648101806641,0.8841648101806641,0.7474938631057739,1.0208357572555542,-2.588973259860236,4.357302880221564
p1489,process,,17,pre,post_odor,2.0,2.5161426067352295,2.5161426067352295,2.3162336349487305,2.7160515785217285,-2.5640260414996243,7.596311254970083
p1489,process,,32,pre,post_odor,2.0,2.6115915775299072,2.6115915775299072,2.5032328367233276,2.719950318336487,-0.1420651137550677,5.365248268814883
p1489,process,,30,pre,post_odor,2.0,1.418239265680313,1.418239265680313,1.2066929191350937,1.6297856122255325,-3.9576631151063273,6.7941416464669535
p1489,process,,40,pre,post_odor,2.0,1.239468365907669,1.239468365907669,1.0243730992078781,1.45456363260746,-4.2266206270316165,6.705557358846955
p1489,process,,3,pre,post_odor,2.0,2.1077869832515717,2.1077869832515717,1.3929622322320938,2.8226117342710495,-16.057632290625598,20.27320625712874
p1489,process,,2,pre,post_odor,2.0,1.4824852645397186,1.4824852645397186,1.0532223731279373,1.9117481559515,-9.42611910330112,12.391089632380558
p1489,process,,1,pre,post_odor,2.0,1.0032061859965324,1.0032061859965324,0.6050809808075428,1.401331391185522,-9.11411454952919,11.120526921522256
p1489,process,,4,pre,post_odor,2.0,2.489588141441345,2.489588141441345,1.8321248888969421,3.1470513939857483,-14.218137245239681,19.197313528122372
p1489,process,,31,pre,post_odor,2.0,3.180477499961853,3.180477499961853,2.9712559580802917,3.3896990418434143,-2.1363459927686783,8.497300992692384
p1489,process,,21,pre,post_odor,2.0,1.369291067123413,1.369291067123413,1.04148268699646,1.6970994472503662,-6.961109717130279,9.699691851377105
p1489,process,,12,pre,post_odor,2.0,1.5863498896360397,1.5863498896360397,0.6936817243695259,2.4790180549025536,-21.09849904904746,24.27119882831954
p1489,process,,22,pre,post_odor,2.0,3.126733183860779,3.126733183860779,2.5072198510169983,3.7462465167045593,-12.61659330394525,18.87005967166681
p1489,process,,10,pre,post_odor,2.0,0.05662354826927185,0.05662354826927185,-0.43518756330013275,0.5484346598386765,-12.441481801983747,12.55472889852229
p1489,process,,0,pre,post_odor,2.0,0.7461057007312775,0.7461057007312775,0.6092565506696701,0.8829548507928848,-2.7315609365772757,4.223772338039831
p1489,process,,18,pre,post_odor,2.0,2.2319225072860718,2.2319225072860718,1.7424854636192322,2.7213595509529114,-10.205852057311803,14.669697071883947
p1489,process,,12,post,post_odor,2.0,0.36056414246559143,0.36056414246559143,0.29280298948287964,0.4283252954483032,-1.3614100234495894,2.082538308380772
p1489,process,,18,post,post_odor,2.0,0.7828078120946884,0.7828078120946884,0.6038587465882301,0.9617568776011467,-3.7647191152497035,5.33033473943908
p1489,process,,40,post,post_odor,2.0,0.13445301353931427,0.13445301353931427,0.13407548516988754,0.134830541908741,0.1248591080280139,0.14404691905061465
p1489,process,,32,post,post_odor,2.0,0.4248649328947067,0.4248649328947067,0.34567005187273026,0.5040598139166832,-1.5876678117497511,2.4373976775391646
p1489,process,,31,post,post_odor,2.0,0.5813404023647308,0.5813404023647308,0.5589961856603622,0.6036846190690994,0.013520018134407064,1.1491607865950546
p1489,process,,0,post,post_odor,2.0,0.04470058856531978,0.04470058856531978,0.027811379404738545,0.06158979772590101,-0.3844949102875247,0.47389608741816425
p1489,process,,4,post,post_odor,2.0,0.28081415966153145,0.28081415966153145,0.18672759644687176,0.37490072287619114,-2.1101521105954855,2.6717804299185484
p1489,process,,2,post,post_odor,2.0,0.17181532829999924,0.17181532829999924,0.1414407379925251,0.20218991860747337,-0.6000761981483884,0.9437068547483869
p1489,process,,3,post,post_odor,2.0,0.4061410278081894,0.4061410278081894,0.3920273557305336,0.4202546998858452,0.04747861381233626,0.7648034418040426
p1489,process,,21,post,post_odor,2.0,2.6827868223190308,2.6827868223190308,2.5186402201652527,2.846933424472809,-1.4885738451076058,6.854147489745667
p1489,process,,1,post,post_odor,2.0,0.07098637707531452,0.07098637707531452,0.048682927154004574,0.09328982699662447,-0.49579802497105263,0.6377707791216817
p1489,process,,22,post,post_odor,2.0,0.3703070878982544,0.3703070878982544,0.3362881988286972,0.4043259769678116,-0.49419485093176385,1.2348090267282728
p1489,process,,10,post,post_odor,1.0,0.027967419475317,0.027967419475317,0.027967419475317,0.027967419475317,,
p1489,process,,30,post,post_odor,2.0,0.6340872347354889,0.6340872347354889,0.523565337061882,0.7446091324090958,-2.174540484607308,3.4427149540782858
p1489,process,,17,post,post_odor,2.0,0.8332721590995789,0.8332721590995789,0.6440989077091217,1.022445410490036,-3.974075966450406,5.640620284649564
p1489,process,,39,post,post_odor,2.0,0.01708405092358589,0.01708405092358589,0.0007281675934791565,0.03343993425369263,-0.39855835354305996,0.43272645539023175
p1508,process,,39,pre,post_odor,2.0,1.2436696887016296,1.2436696887016296,1.2177675068378448,1.2695718705654144,0.5854328369518685,1.9019065404513906
p1508,process,,17,pre,post_odor,2.0,2.9717355966567993,2.9717355966567993,2.777181565761566,3.1662896275520325,-1.9723511009489787,7.915822294262577
p1508,process,,32,pre,post_odor,2.0,1.907684564590454,1.907684564590454,1.8944224119186401,1.920946717262268,1.570661310409505,2.244707818771403
p1508,process,,30,pre,post_odor,2.0,0.7464996576309204,0.7464996576309204,0.7205458283424377,0.7724534869194031,0.08695032037654449,1.4060489948852963
p1508,process,,40,pre,post_odor,2.0,1.3607895374298096,1.3607895374298096,1.2388789057731628,1.4827001690864563,-1.7372533532616568,4.458832428121276
p1508,process,,3,pre,post_odor,2.0,2.0787434577941895,2.0787434577941895,1.5378026962280273,2.6196842193603516,-11.667864675409641,15.82535159099802
p1508,process,,2,pre,post_odor,2.0,1.3245051205158234,1.3245051205158234,1.1411810368299484,1.5078292042016983,-3.334201560252877,5.983211801284524
p1508,process,,1,pre,post_odor,2.0,0.4878348782658577,0.4878348782658577,0.1731272153556347,0.8025425411760807,-7.509645115694831,8.485314872226546
p1508,process,,4,pre,post_odor,2.0,1.4772288724780083,1.4772288724780083,0.8571295626461506,2.097328182309866,-14.28098870249041,17.235446447446428
p1508,process,,31,pre,post_odor,2.0,2.5541270971298218,2.5541270971298218,2.329245865345001,2.7790083289146423,-3.16064684763235,8.268901041891993
p1508,process,,21,pre,post_odor,2.0,0.8701180517673492,0.8701180517673492,0.7498275488615036,0.9904085546731949,-2.186753463710834,3.9269895672455326
p1508,process,,12,pre,post_odor,2.0,1.8608813285827637,1.8608813285827637,1.419027328491211,2.3027353286743164,-9.367693448739278,13.089456105904805
p1508,process,,22,pre,post_odor,2.0,2.6780296564102173,2.6780296564102173,2.284469425678253,3.0715898871421814,-7.323284078982759,12.679343391803194
p1508,process,,10,pre,post_odor,2.0,0.4133923798799515,0.4133923798799515,0.04781436175107956,0.7789703980088234,-8.87682591090091,9.703610670660813
p1508,process,,0,pre,post_odor,2.0,0.7729388773441315,0.7729388773441315,0.7351263612508774,0.8107513934373856,-0.18796826479744244,1.7338460194857053
p1508,process,,18,pre,post_odor,2.0,1.2776458859443665,1.2776458859443665,1.0666997730731964,1.4885919988155365,-4.083003110938239,6.638294882826972
p1508,process,,12,post,post_odor,2.0,0.16482655704021454,0.16482655704021454,0.12134986370801926,0.20830325037240982,-0.9400209764212943,1.2696740905017234
p1508,process,,18,post,post_odor,2.0,0.7505183517932892,0.7505183517932892,0.7228874117136002,0.7781492918729782,0.04834958838228154,1.4526871152042968
p1508,process,,40,post,post_odor,2.0,-0.12869328446686268,-0.12869328446686268,-0.16376664582639933,-0.09361992310732603,-1.019991904907085,0.7626053359733594
p1508,process,,32,post,post_odor,2.0,0.595686286687851,0.595686286687851,0.5627932697534561,0.6285793036222458,-0.24020452842991324,1.4315771018056151
p1508,process,,31,post,post_odor,2.0,0.7328663170337677,0.7328663170337677,0.6788331419229507,0.7868994921445847,-0.6402468539734703,2.1059794880410054
p1508,process,,0,post,post_odor,2.0,0.004713835194706917,0.004713835194706917,-0.02005771454423666,0.029485384933650494,-0.6247909300359967,0.6342186004254106
p1508,process,,4,post,post_odor,2.0,0.09202175540849566,0.09202175540849566,0.04291209881193936,0.14113141200505197,-1.1559729470696571,1.3400164578866485
p1508,process,,2,post,post_odor,2.0,0.06537443585693836,0.06537443585693836,0.053958686999976635,0.07679018471390009,-0.22472724852967751,0.35547612024355424
p1508,process,,3,post,post_odor,2.0,0.32984457165002823,0.32984457165002823,0.27152298018336296,0.3881661631166935,-1.1522475917799473,1.8119367350800037
p1508,process,,21,post,post_odor,2.0,1.8049360513687134,1.8049360513687134,1.7182827591896057,1.891589343547821,-0.3971328916139014,4.007004994351329
p1508,process,,1,post,post_odor,2.0,-0.08011422865092754,-0.08011422865092754,-0.09114625956863165,-0.06908219773322344,-0.3604647156432427,0.20023625834138759
p1508,process,,22,post,post_odor,2.0,0.524249792098999,0.524249792098999,0.5191029608249664,0.5293966233730316,0.39345640827818906,0.655043175919809
p1508,process,,10,post,post_odor,1.0,-0.09244775772094727,-0.09244775772094727,-0.09244775772094727,-0.09244775772094727,,
p1508,process,,30,post,post_odor,2.0,0.5300509184598923,0.5300509184598923,0.43563369661569595,0.6244681403040886,-1.8693181842864757,2.92942002120626
p1508,process,,17,post,post_odor,2.0,0.5009771287441254,0.5009771287441254,0.44029004871845245,0.5616642087697983,-1.0412277985495102,2.043182056037761
p1508,process,,39,post,post_odor,2.0,0.16037197411060333,0.16037197411060333,0.15242239087820053,0.16832155734300613,-0.0416460901257395,0.36239003834694616
p1527,process,,39,pre,post_odor,2.0,2.3916850090026855,2.3916850090026855,2.170569896697998,2.612800121307373,-3.227382765408554,8.010752783413924
p1527,process,,17,pre,post_odor,2.0,2.061189115047455,2.061189115047455,1.978497177362442,2.1438810527324677,-0.04021226546609036,4.162590495561
p1527,process,,32,pre,post_odor,2.0,2.6060593128204346,2.6060593128204346,2.3448065519332886,2.8673120737075806,-4.033002822625504,9.245121448266374
p1527,process,,30,pre,post_odor,2.0,1.8355055749416351,1.8355055749416351,1.3875731378793716,2.2834380120038986,-9.547536931631974,13.218548081515245
p1527,process,,40,pre,post_odor,2.0,1.9710366129875183,1.9710366129875183,1.9073313772678375,2.034741848707199,0.3521330773464517,3.589940148628585
p1527,process,,3,pre,post_odor,2.0,2.489292562007904,2.489292562007904,1.5895110666751862,3.389074057340622,-20.376323233029954,25.354908357045762
p1527,process,,2,pre,post_odor,2.0,2.830873489379883,2.830873489379883,2.523129463195801,3.138617515563965,-4.98964371667942,10.651390695439186
p1527,process,,1,pre,post_odor,2.0,1.4107450395822525,1.4107450395822525,0.8695571050047874,1.9519329741597176,-12.34214435539532,15.163634434559825
p1527,process,,4,pre,post_odor,2.0,1.8907611668109894,1.8907611668109894,1.2870992869138718,2.494423046708107,-13.449741707982762,17.23126404160474
p1527,process,,31,pre,post_odor,2.0,3.4076706767082214,3.4076706767082214,2.623210459947586,4.192130893468857,-16.527353566381002,23.342694919797445
p1527,process,,21,pre,post_odor,2.0,2.4972811937332153,2.4972811937332153,2.475595533847809,2.518966853618622,1.9461963250471643,3.0483660624192663
p1527,process,,12,pre,post_odor,2.0,2.502373903989792,2.502373903989792,1.4409657269716263,3.5637820810079575,-24.470565307695736,29.47531311567532
p1527,process,,22,pre,post_odor,2.0,1.6713077127933502,1.6713077127933502,1.0950078815221786,2.247607544064522,-12.973859578315524,16.316475003902227
p1527,process,,10,pre,post_odor,2.0,0.6957738101482391,0.6957738101482391,0.40468014776706696,0.9868674725294113,-6.701617533087935,8.093165153384414
p1527,process,,0,pre,post_odor,2.0,0.5621861889958382,0.5621861889958382,0.18347809836268425,0.9408942796289921,-9.061698880665471,10.186071258657147
